"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x880d29f909ec971a00a2b9ef0736caefcb1f94bc0ca5b54064278a23907ab424","1661299706","2022-08-24 00:08:26","Bought","0x1621385951398333465764565021493729920772","0xa604060890923ff400e8c6f5290461a83aedacec","21779791053292431588150044392999291954813501571001254994293001137125261836289","1155","1","0.035 ETH ($57.98)","OpenSea"
"0x5d61c6e0277c110b87d59f062640403630bfe523b7679e9a3a7645383e0fa2b2","1661299706","2022-08-24 00:08:26","Bought","0x5726089616027127669458124902464376324569","Moonpudgy","123","721","1","4.789 ETH ($7,933.07)","OpenSea"
"0x1dc6940f66840f1231aba94fc3ee22dc9b3bd2642da98a4e68aea22934259130","1661299706","2022-08-24 00:08:26","Bought","0x6301930198077383304230842773381079718318","Women Ape Yacht Club","984","721","1","0.06 ETH ($99.39)","OpenSea"
"0x68a0a67a778adc7dd751e3164972a659cc128f66de966001b510e02dca9d3853","1661299706","2022-08-24 00:08:26","Bought","0x8755782777827069994277189795398784512122","Alpha Mutants","447","721","1","0.023 ETH ($38.10)","OpenSea"
"0xf12899bf2086a5d21bb50275fb0b263749275b6fa47f672fbd3f450d1ba3bf2d","1661299706","2022-08-24 00:08:26","Bought","0x8302003142975567395591318166980766835066","GEWGAWS","2","721","1","0.025 ETH ($41.41)","OpenSea"
"0xb3505447bd9496899f70d165704cfdfa0291a056ff62d3b829f10ce38552a83e","1661299706","2022-08-24 00:08:26","Bought","0x2134610873788620827857142492539071598844","Angry Pitbull Club","7066","721","1","0.079 ETH ($130.87)","OpenSea"
"0xf4433ce95e396bd9636e66ffd2bfe1c4747dc41df97a1ab10d8064e8c2d417b0","1661299724","2022-08-24 00:08:44","Bought","0x2836968926553338154561493073322445547289","Milady Maker X LITE","252","721","1","0.002 ETH ($3.31)","OpenSea"
"0x52328d531826c5dfca9de405b66d3ecbdb36489e907807bf6c303054f516edcb","1661299724","2022-08-24 00:08:44","Bought","0x0779829886904843367019198620066312052936","Chubbiverse Frens","3797","721","1","0.14 ETH ($231.91)","OpenSea"
"0x71a0e92f9695f3f4ad94d2d63494bbade17e2262b459f2583be1dbf7f0116f27","1661299724","2022-08-24 00:08:44","Bought","0x7087094870562790258516276616645444061052","0xa604060890923ff400e8c6f5290461a83aedacec","37595735582260285363517847925323791249713906113116012187667237116049073645328","1155","1","0.000000000001 ETH ($0.00)","OpenSea"
"0xa508ae0909780163e91d64bd5cfa8bb1dbf6fec88d543b61a2227bd4ed270f3e","1661299724","2022-08-24 00:08:44","Bought","0x7641015153042002893176299040802193488363","Toasted Toonz","2341","721","1","0.0058 ETH ($9.61)","OpenSea"
"0x08b45a8715924f1fc653f52956368b1b903316a5866b576fe4dde68e3817c83b","1661299724","2022-08-24 00:08:44","Bought","0xfcb11f4f6749dd517aaa9f38035fecc1fd91291d","TEST NFT","301","721","1","0.18 WETH ($298.17)","OpenSea"
"0x9ca766563474ad0bc6808d1756060b6afeeded9fe4485b035ffee4ce1eed13e0","1661299724","2022-08-24 00:08:44","Bought","0x8edaa40f4b511ced61d2006e591d2b165807c3f7","0xTHULU Relic of Membership","267","721","1","0.0121 ETH ($20.04)","X2Y2"
"0x150d7f6b37c543ec16e19aa26597502147812eec334f23747d59ffd779812d1d","1661299724","2022-08-24 00:08:44","Bought","0x791ddf281e1220b4c30595203f40b511cb013705","Tableland Rigs","373","721","1","0.16 WETH ($265.04)","OpenSea"
"0xa4a5c089ded1f062b705f844925d5dbc73adab2759d2456a3c509b24bdfe8076","1661299724","2022-08-24 00:08:44","Bought","0x1374301285939330792354959635691114137792","V1 Phunks","7628","721","1","0.014 ETH ($23.19)","OpenSea"
"0xaa2abb6e1837d050ba294b846e311a419a7454ac6d66f46d6bea254c57bcbe41","1661299724","2022-08-24 00:08:44","Bought","0x1971348541944043361386409583632774138574","Fat Rat Mafia","5408","721","1","0.0035 ETH ($5.80)","OpenSea"
"0xfa6f557a2bc0f43d946051ac6330cb3ee37a2e144303a8581897a67c4065aa5a","1661299724","2022-08-24 00:08:44","Bought","0x9882917645888369195593568880485201573649","Pudgy Pepes","4926","721","1","0.0189 ETH ($31.31)","OpenSea"
"0xf8eb53d88c40c94e1b10fdb63015c06dbe87032119c635b63b628f581278750e","1661299724","2022-08-24 00:08:44","Bought","0x6602a4cf6c23910610bb9fac56589aa55e736bce","Ey3k0n","3771","721","1","0.037 WETH ($61.29)","OpenSea"
"0x15b717edabb6389b40695f3885ec6082f43e8a619db43ddfaa10f6f54000f755","1661299724","2022-08-24 00:08:44","Bought","0x8809531956951003151777309751694149299867","Impostors UFO","790","721","1","0.05 ETH ($82.83)","OpenSea"
"0x63ec6ee0b0bc460cc50b978c748a1353d5803353d8a2226c558b613a34557885","1661299724","2022-08-24 00:08:44","Bought","0xa4031f2eec5b4ca1fda7908ca1fd958c157a2c8d","Sappy Seals","9742","721","1","0.57 WETH ($944.22)","OpenSea"
"0x7e8dd6555e24467857775ff8131bb03170ecbebb856a295e7315ac844ee05db1","1661299724","2022-08-24 00:08:44","Bought","0x7790e8428f9f68fa75808454ae6b658df25d1bd5","0xTHULU Relic of Membership","5303","721","1","0.0121 ETH ($20.04)","X2Y2"
"0x3e32939963da01b68f9afb3db9a9dab765fd0d694164517748f6aa5d672389dd","1661299724","2022-08-24 00:08:44","Bought","0x40c52a227713f95df575e0baf4a186025f1909e4","LILVERSE","2277","721","1","0.0135 WETH ($22.36)","OpenSea"
"0x8838900b0ab2f77e341cb22a897303086003ed75ce6498ea2a3299611464eaf6","1661299724","2022-08-24 00:08:44","Bought","0x1494744880400001323367598355937521825267","My Final Form","319","721","1","0.06 ETH ($99.39)","OpenSea"
"0x26e8167cfe63c968c82eb6a819a655ea018d82008bf44c9b372eff94dd3fe3f9","1661299724","2022-08-24 00:08:44","Bought","0x4c9b1e04031d03f48132f27b1fa0a06aed94b8c5","Jarritos","298","721","1","0.07 WETH ($115.96)","OpenSea"
"0x19a899e4445369a88e5da2841f4075386e4471d581804fd7d7c3e181b79b11cf","1661299724","2022-08-24 00:08:44","Bought","0x5952926674306114415310774335698479940417","AIBoredApe","2300","721","1","0.035 ETH ($57.98)","OpenSea"
"0x71bfab3967eec3de2639185a17fd8352957462a2f65c26715d1f859e25c38cc1","1661299724","2022-08-24 00:08:44","Bought","0x5177254015068996094616814315758372130853","0xTHULU Relic of Membership","3791","721","1","0.0125 ETH ($20.71)","OpenSea"
"0x49a8da59940c675edcffe935933bf624e45679b8b8e9e2b7282509ef5cbab243","1661299724","2022-08-24 00:08:44","Bought","0x5696071236835012475751032814058194451145","Barn Owlz","745","721","1","0.037 ETH ($61.29)","OpenSea"
"0xc9082d4822b7ae8d73206526d1e74b932ef2eaf34c73838f9b36183aa8dcc26f","1661299724","2022-08-24 00:08:44","Bought","0x8319306370991488517295448809431861269677","10KTF","281483566646749","721","1","0.55 ETH ($911.09)","OpenSea"
"0x436d1f0b789c898a4267902b34d529811108722f47eb47c9d9de60c5fdfe80e6","1661299724","2022-08-24 00:08:44","Bought","0x4791328828783492474268582165807934422567","Moonpudgy","1032","721","1","0.0614 ETH ($101.71)","OpenSea"
"0x7ec385ba8af7126ed18db674dceb6bead54c3e733eefe91e755a626fccef5aaf","1661299758","2022-08-24 00:09:18","Bought","0x2127001992818676421404775886884511813669","0xTHULU Relic of Membership","3792","721","1","0.0125 ETH ($20.71)","OpenSea"
"0x13d78d3ed4cdb2879860ff4df66baf68bf1114c3acfe5cc27b597014ab323249","1661299758","2022-08-24 00:09:18","Bought","0x1253237179543221847478817134417157276607","PudgyMutants","59","721","1","0.0015 ETH ($2.48)","OpenSea"
"0x7ea839e71752323c2cf775d6dccf141b039e6a83f156fc036ee5c55f71d27862","1661299765","2022-08-24 00:09:25","Bought","0x7761275289005077309003463280883200715603","10KTF Stockroom","65546","1155","1","0.44 ETH ($728.87)","OpenSea"
"0x40254b5d9a00a49c0508736d1f5faff7cd6746ed24fcc29e2728e01cf18f1633","1661299765","2022-08-24 00:09:25","Bought","0x14adb82961186dadf5e003ccb2066d9370031c05","0xTHULU Relic of Membership","5319","721","1","0.012 ETH ($19.88)","X2Y2"
"0xe817ab53e569d28f7e51309a0264b131867a88245d8914368c37180a325cea19","1661299765","2022-08-24 00:09:25","Bought","0x8664133206176350184487088722667970629669","0xTHULU Relic of Membership","1530","721","1","0.014 ETH ($23.19)","OpenSea"
"0x208becd4398e65d654715e8ff621d2db6adfc03e2797d246819ca687870242fa","1661299765","2022-08-24 00:09:25","Bought","0x0ba248d14c1edeeff527854024c41fc60fc2b42b","V1 Phunks","4156","721","1","0.7 ETH ($1,159.56)","X2Y2"
"0xd44be46801d23bff40ef7a7ae14b57fcaacfc5f8e588b94351ba02a7b38b322a","1661299765","2022-08-24 00:09:25","Bought","0x1c5046278bf90aa4f89146941bb7e209731859f2","RareApepeYachtClub","4304","721","1","0.3051 WETH ($505.40)","OpenSea"
"0xc970764f4cd9a11e42cdaf4d94d4af389160d00d19ecf4d426724b8d2ea1b398","1661299765","2022-08-24 00:09:25","Bought","0x9507074285295085704286879889192687432111","Space Boo","5967","721","1","0.0038 ETH ($6.29)","OpenSea"
"0xe0c34276d3d24c3bcc1ffc35a609dbb25b93c31d396dae4d9bca41b17019eb10","1661299765","2022-08-24 00:09:25","Bought","0x4042889134346999273156742073097349761190","We All Survived Death","9880","721","1","0.05995 ETH ($99.31)","OpenSea"
"0xdf82b9c55a5551ef348f8c3f882859b05e2c4d289b174f790636348232a0b585","1661299818","2022-08-24 00:10:18","Bought","0x7826714273552700425620543062125233018029","10KTF Stockroom","65544","1155","1","0.489 ETH ($810.04)","OpenSea"
"0x816e9bc4dd7f1c1102c0bb9e79634d1837afe05441c876787da2a682013e8be9","1661299818","2022-08-24 00:10:18","Bid Won","0x98387453937178186c5535d73b89b6669e245173","Finiliar","5571","721","1","0.295 WETH ($488.67)","LooksRare"
"0x886ba2c275c557880d1f004e6b4e1544e0d1340589915f651e5043e15cf08c67","1661299818","2022-08-24 00:10:18","Bought","0x8040507048960494776472481532700114619985","Space Boo","3283","721","1","0.0039 ETH ($6.46)","OpenSea"
"0x43fe4f347daddf167f56209e611e68d8354b1279447e4970389835182505814b","1661299818","2022-08-24 00:10:18","Bought","0x4643365763202369624721439940675012755303","PUMA Nitro Token","3762","721","1","0.16 ETH ($265.04)","OpenSea"
"0x69f9a9573dadd4ecc0cd70be09568d8d1e6f3c74771302fda4a5f2125a296dfb","1661299818","2022-08-24 00:10:18","Bought","0x5057908010896367225691244974260037314497","MV3NFT","2147","721","1","0.3 ETH ($496.96)","OpenSea"
"0x6f4e48c5dd75b20d222023f58a95b6729843386819faa3b2ee7e6b91f36a0843","1661299828","2022-08-24 00:10:28","Bought","0x2596199169286756038096690942508443256027","Kryptoria: Alpha Citizens","2730","721","1","0.08388 ETH ($138.95)","OpenSea"
"0xdbf5391aa553e43ad0883db6835c9f1be4878cd265b10e95ea42ceeea7328387","1661299828","2022-08-24 00:10:28","Bought","0x3203076323197006809756954352619780902481","Space Boo","2558","721","1","0.004 ETH ($6.63)","OpenSea"
"0x3f76fe5ab6374a61bc346ead7a481a99aa903df0d7d9eee2ad5a491cc1efc219","1661299828","2022-08-24 00:10:28","Bought","0x2327593718130280816605223452276472482510","Fat Rat Mafia","4428","721","1","0.0035 ETH ($5.80)","OpenSea"
"0xcc1a5c1d2c0fdbf8f6a9e3503ab780057b9cf9c9562e22062f12b269aedc6b96","1661299828","2022-08-24 00:10:28","Bought","0x8926993965222759961249014550053718213851","Kryptoria: Alpha Citizens","2337","721","1","0.07 ETH ($115.96)","OpenSea"
"0x7dcf73a8ae1f1f05ae8079df6e6ac6e1544f8b0e3e070820343ba1454629d546","1661299828","2022-08-24 00:10:28","Bought","0x3143400989554324166566099132100369859440","0xa604060890923ff400e8c6f5290461a83aedacec","15414629036365853065202905577174043274821005082368255733634922891275243880449","1155","1","0.185 ETH ($306.46)","OpenSea"
"0xfebe8b70e9d82a1ee56050643120c7b17af86bb054fb5d63efe5d76efde7d0da","1661299828","2022-08-24 00:10:28","Bought","0x3416030534111188907725656861827404463826","LifesAJokeNFT","4928","721","1","0.0185 ETH ($30.65)","OpenSea"
"0x738c3f70249e25f637463abc375f9c4cc0f06578b4bf98c6e12701e8b44e8099","1661299828","2022-08-24 00:10:28","Bought","0x4733141995098069454328216980883261548410","First Editions - Punk #1859 by Blokpax","670","721","1","0.0095 ETH ($15.74)","OpenSea"
"0x462e7e0c0cb6f7b2d5a37f4063e45d99afe740dedd9929d3c76170ec948f7ddd","1661299828","2022-08-24 00:10:28","Bought","0x4512773968671310490984267975698072608492","FrenchBeef","200","721","1","0.001 ETH ($1.66)","OpenSea"
"0xd10fe81ab1dbad81e08c8a922e7c2a88c63d34ea7b7783b47a160d6b9846b0fb","1661299828","2022-08-24 00:10:28","Bought","0x7790e8428f9f68fa75808454ae6b658df25d1bd5","0xTHULU Relic of Membership","5301","721","1","0.0121 ETH ($20.04)","X2Y2"
"0xe9ad4f48b00787940fecde88ddd9af8b7b93adf91ffd8b65952f30a1ccc08c83","1661299828","2022-08-24 00:10:28","Bought","0x1550113478174726927853209265853999117221","WAIC","7526","721","1","0.0026 ETH ($4.31)","OpenSea"
"0x947cac8f6aaa69b12df71c4c9dd405fb33a7b5a20e5bb986077193d4dd3a7e62","1661299828","2022-08-24 00:10:28","Bought","0x0e8cf84cb1eb4d7ae149014437b12c54f782c148","Finiliar","5511","721","1","0.28 ETH ($463.83)","X2Y2"
"0xd6111a91aa26ffce23fdbd06252f81afd82fbc7bf9a10f09d1b76fa03c36dfdd","1661299828","2022-08-24 00:10:28","Bought","0x2016368498153856669036682156299902667733","projectPXN","8474","721","1","0.39 ETH ($646.04)","OpenSea"
"0x3904158ff384b20a4068e40f72537f57593d759de0bffe2a94056c8a928af554","1661299828","2022-08-24 00:10:28","Bought","0x772b2a277adae86cbf16ca748bcdebf777aff022","Tableland Rigs","371","721","1","0.1526 WETH ($252.78)","OpenSea"
"0x7bc1916c27015462b27530ba38c2ab2c85d8e1e241dcf53673c41b2fb0386606","1661299828","2022-08-24 00:10:28","Bought","0x8911416725964678586264472987727160390892","DigiDaigaku","1599","721","1","2.89 ETH ($4,787.34)","OpenSea"
"0xbf31267e2956e638930d340351bc1689ed1f7b2b86eddc51408554c2e9ee9cad","1661299828","2022-08-24 00:10:28","Bought","0x1278171634673422225693031488704397920697","0xdfbe0317ce520b4958a2f13dbaa9da8cecb72fb5","17","1155","1","0.01 ETH ($16.57)","OpenSea"
"0x9e0a2a9fee544c042e14ba82b6fb30b034349a201714bd2c78f5f223223b6ae6","1661299828","2022-08-24 00:10:28","Bought","0x7875958051382606930538887446921155425516","DigiDaigaku","1732","721","1","3 ETH ($4,969.56)","OpenSea"
"0x8fdaca24ec00751fdd9a77b025a49611328240346efb8cdfa47479ef59a827ee","1661299828","2022-08-24 00:10:28","Bought","0x0275359274600483838893034766099525490919","Ethereum Name Service","61867239357490871809463433655484305890170230547311511156663043530505686533094","721","1","0.033 ETH ($54.67)","OpenSea"
"0xf2a2179565af4dec700c68b6cf49139e24eb38dfb9ec3c57b9a4be1e0cc447ba","1661299828","2022-08-24 00:10:28","Bought","0x0325428451588058435532474625915906702401","PudgyMutants","5926","721","1","0.0049 ETH ($8.12)","OpenSea"
"0xf4f93c774f4d13d7623054aa86a79813fd732ff01d23f0fdb7912cd52ec60829","1661299828","2022-08-24 00:10:28","Bought","0x2744304296555379286251661311962293557479","MetaArks-2D","2861","721","1","0.0148 ETH ($24.52)","OpenSea"
"0x5a8df8189657b6f6cf9ec98215ad378b2ac4536ed4020a3cbe8e6065d1afc75a","1661299828","2022-08-24 00:10:28","Bought","0x6430172225472622392302471352871506585369","Mutant Punks","3048","721","1","0.0005 ETH ($0.83)","OpenSea"
"0x44be363f2ce465446ed1a4bbd7dbcbae21aca28765497806a780287486a6dad1","1661299828","2022-08-24 00:10:28","Bought","0x7523923415676283533208988143828080432064","JustCubes","2502","721","1","0.0249 ETH ($41.25)","OpenSea"
"0xa52f76fcad7ef545d8c57bd47a15ce1d7f981fe0b0338571e4244da9f33305d4","1661299828","2022-08-24 00:10:28","Bought","0x7772388094527023663541880046404233922752","V1 Phunks","2906","721","1","0.014 ETH ($23.19)","OpenSea"
"0x257e909df707ff6f45bad32ddc24dd30b6a58d6a5af660fdf38417c5bffb2fe3","1661299828","2022-08-24 00:10:28","Bought","0x0e8cf84cb1eb4d7ae149014437b12c54f782c148","Finiliar","9989","721","1","0.28 ETH ($463.83)","X2Y2"
"0xded67ae7567d6bb9746804bb8046a64d49caf5b4fdd6128bf87cf9c5170d6df2","1661299828","2022-08-24 00:10:28","Bought","0x0710847098164970448490696436524160882827","Hydro Whales Mining Club","3919","721","1","0.83 ETH ($1,374.91)","OpenSea"
"0xb2d1e379f94b0a0738b42551229bea089e745cc33a6124e9c169bba2a3235c88","1661299828","2022-08-24 00:10:28","Bought","0x3f47a30180c6fd23c8fcf5a062a08b66ae1c9192","We All Survived Death","8989","721","1","0.0531 WETH ($87.96)","OpenSea"
"0x0b3b7be26c469e18b3e7c135a88aa775eb7c0c5bd7cb99b27fde18fb37d08e2c","1661299828","2022-08-24 00:10:28","Bought","0x2858797566706171099672823136661045410913","ESION","5556","721","1","0.017 ETH ($28.16)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x7277267372749365354387247539169685302413","TheFuckUps","4884","721","1","0.00543 ETH ($8.99)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x8640657796820969836940773672440303873165","TheFuckUps","4634","721","1","0.0059 ETH ($9.77)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x4956013188524979162336213724939725991053","TheFuckUps","4548","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x4706415375395929418983803420508866899085","TheFuckUps","4535","721","1","0.0059 ETH ($9.77)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x6999717001350295694785993077410396007565","TheFuckUps","4031","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x8668336474866036406699781866022880046221","TheFuckUps","3811","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x6738767041846306529869647126312802685811","TheFuckUps","3628","721","1","0.0059 ETH ($9.77)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x7570691114953876834035495576396300653427","TheFuckUps","3527","721","1","0.0051 ETH ($8.45)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x2395294509280138904329899079627551435917","TheFuckUps","3319","721","1","0.0056 ETH ($9.28)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x3258457819458597746284554102714742762637","TheFuckUps","3272","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x1644530979792558169973924807454779872115","TheFuckUps","3138","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x3913625784429881114398282787549683543181","TheFuckUps","3006","721","1","0.0059 ETH ($9.77)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x4457559247675962408877773897446998568077","TheFuckUps","2949","721","1","0.00499 ETH ($8.27)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x5624267049664942228730888122539029195917","TheFuckUps","2842","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x7523145384349484870096257791566750575757","TheFuckUps","2793","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x9689221842682255794917639541652293784435","TheFuckUps","2628","721","1","0.005 ETH ($8.28)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x6104994911844175217309221846992243813517","TheFuckUps","2501","721","1","0.0058 ETH ($9.61)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x8202312474742090190206914441138969668749","TheFuckUps","2471","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x0669433035987878672556972235933687321459","TheFuckUps","1495","721","1","0.0057 ETH ($9.44)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x4172291020432134010505149740164539323251","TheFuckUps","759","721","1","0.006 ETH ($9.94)","OpenSea"
"0x8a9c62531146a6bf5489c54dce7bafccf1cbcb74a519450913ea4651362015ef","1661299836","2022-08-24 00:10:36","Bought","0x2731104302479536610374923538149796582259","TheFuckUps","358","721","1","0.006 ETH ($9.94)","OpenSea"
"0xa1e1b64f4c17836fea392669682da18e98e9e893e24e64605dafe16091e99657","1661299836","2022-08-24 00:10:36","Bought","0x8337106435776998475640704316786584484961","ESION","3304","721","1","0.018 ETH ($29.82)","OpenSea"
"0x1f6104cd67c12a7dc585fe46ab86d2aad363ec559f005817183d71c91e72b3d8","1661299836","2022-08-24 00:10:36","Bought","0x4792865946308593255073744890817935717015","CryptoNinjaPartners","23109","721","1","0.5 ETH ($828.26)","OpenSea"
"0x122f99e116587d833c24a4b2f71ec9302f0f38df980ce675d5ded4962329d117","1661299836","2022-08-24 00:10:36","Bought","0x0679268966176847247202843035656907981633","AIBoredApe","2281","721","1","0.04 ETH ($66.26)","OpenSea"
"0xb90003720c2679e361c38691a77cfa364c549bc1ed3c589b29145bb7699830e2","1661299842","2022-08-24 00:10:42","Bought","0x8edaa40f4b511ced61d2006e591d2b165807c3f7","0xTHULU Relic of Membership","5318","721","1","0.012 ETH ($19.88)","X2Y2"
"0x79198ee45a3ebaa118233c018e184a11b705f21333111c3b119cbb61e918f40d","1661299842","2022-08-24 00:10:42","Bought","0x6381677280654994320500212854835168032208","Decagon","21840","721","1","0.0481 ETH ($79.68)","OpenSea"
"0xce1e6357ac1bee247d7aa104d4e6b5dbd8895427487f09a45ff40039f31ffbf0","1661299842","2022-08-24 00:10:42","Bought","0x2863975732580225926592021211682514413550","Silks Genesis Avatar","4347","721","1","0.125 ETH ($207.07)","OpenSea"
"0xbd1a82ada819452478ea37022b592b34db30c99c37ba1816d547c94275a9eee6","1661299842","2022-08-24 00:10:42","Bought","0x8704837647571551949361752150445639733285","0xTHULU Relic of Membership","3790","721","1","0.0125 ETH ($20.71)","OpenSea"
"0x0ff880c9b405285719d88b7aaf379ff0ab35cfab2643d460a6732af154bcb9f6","1661299842","2022-08-24 00:10:42","Bought","0x7168175111933441969395558200953907924382","Castle Kid","6623","721","1","0.003 ETH ($4.97)","OpenSea"
"0xc2a6f0ed3b4130c6e7a4e291fac321f2a14fd41a38df298c28848e4984e29769","1661299842","2022-08-24 00:10:42","Bought","0x9874561450273275569198398822508308860965","0xTHULU Relic of Membership","3074","721","1","0.01288 ETH ($21.34)","OpenSea"
"0x5667377f9946679542424b1daf384c01f4eb61e7433edcdf01db9fe2df56314e","1661299848","2022-08-24 00:10:48","Bought","0x0921559489555050960518861449002130808557","Based Fish Mafia","9316","721","1","0.023 ETH ($38.10)","OpenSea"
"0x8a32a77fb673976d5b66993b4c9247068be612d560b88fffa98cac5d75a22963","1661299848","2022-08-24 00:10:48","Bought","0x2192523512031385331062514939848781562783","ESION","4461","721","1","0.018 ETH ($29.82)","OpenSea"
"0x432ce6adeb228c5a4c2546231143c79a7a0895a5581eb30b27158a007d09188f","1661299848","2022-08-24 00:10:48","Bought","0x9909601192527108627261512246739775361907","TheFuckUps","5339","721","1","0.0095 ETH ($15.74)","OpenSea"
"0x24a5634c130356ef7ce7c80fd8a942fe2ae355f8a1b38b6b7f32d663eceae713","1661299848","2022-08-24 00:10:48","Bought","0x0759961578857018571765721073934619480947","TheFuckUps","3029","721","1","0.0077 ETH ($12.76)","OpenSea"
"0x04709fe765f431977050b5b846b7ba087ca27b753ddeab92309f50530367c0de","1661299848","2022-08-24 00:10:48","Bought","0xfcb11f4f6749dd517aaa9f38035fecc1fd91291d","TEST NFT","346","721","1","0.125 WETH ($207.07)","OpenSea"
"0x4b44554b765e1d63d65bec627d76f6c13409888d52c85fef416206f32b265b12","1661299848","2022-08-24 00:10:48","Bought","0x74409820f188980c91ca4507c6a02788d92b558d","Ethereum Name Service","72893133243023627287391519380135713991630045336219493769282442183808452312956","721","1","0.032 WETH ($53.01)","OpenSea"
"0xf0330c91072450543eeb9d73915f76251752918e730ca18d7bc21fe66ccfb4ce","1661299848","2022-08-24 00:10:48","Bought","0x2293223929661729119284143589314601801916","Trait Sniper","140","721","1","0.149 ETH ($246.82)","OpenSea"
"0x635bf438746699ace6aebb4c5bd47d206493ab59befd5b78f2ccb842c381d81a","1661299848","2022-08-24 00:10:48","Bought","0x9560180488361172545100503482162446398583","mfer","6236","721","1","1.1 ETH ($1,822.17)","OpenSea"
"0x18f7931496373d5067a1f498221054e3515e0b69523db477fbba98c51593c28c","1661299848","2022-08-24 00:10:48","Bought","0x6809406002573051112864250390600392800128","ToyMories","3878","721","1","0.0185 ETH ($30.65)","OpenSea"
"0x7a32540747710821814bf5a68bd5e7146513a7856aa974bc6ae0a306382f193a","1661299875","2022-08-24 00:11:15","Bought","0x4234690386723838658458236100552975507731","Based Fish Mafia","8292","721","1","0.0232 ETH ($38.43)","OpenSea"
"0x24f7cae6673f19b435f468c07add04004a4807d66fb9aa79c11e3e8caf91cbc0","1661299875","2022-08-24 00:11:15","Bought","0x5479032886748041032385607648725691338321","Space Boo","2310","721","1","0.0038 ETH ($6.29)","OpenSea"
"0x1f6d29c45e2ab7606c5d2db461afb16ae6242faff1eb48f4939fd4528de78802","1661299875","2022-08-24 00:11:15","Bought","0x4570f0d5155dc320c6cbc0edf2c3cf81178d05ce","Planets","6","1155","1","0.023 WETH ($38.10)","OpenSea"
"0x4d1cca44321635987db3ab3f494ed7d8d5a885fc5947e7e01a07e67fcf6e4092","1661299875","2022-08-24 00:11:15","Bought","0x8066234898813057254498390552560985899310","LifesAJokeNFT","1377","721","1","0.015 ETH ($24.85)","OpenSea"
