"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xea934dacaac7a593b1a42ae3d0481afabe4427414babd3f9170e0e3d3b2f7587","1659830737","2022-08-07 00:05:37","Bought","0x0304918884850894280253939397041399746396","HomelessFriends","706","721","1","0.008699 ETH ($14.79)","OpenSea"
"0x099e73a94a5f48013875350ec0e25834f490223fb7e569b82750df0b8755d429","1659830737","2022-08-07 00:05:37","Bought","0x3450824162848360556820604779677729348680","tinyoinks","821","721","1","0.0115 ETH ($19.56)","OpenSea"
"0x099e73a94a5f48013875350ec0e25834f490223fb7e569b82750df0b8755d429","1659830737","2022-08-07 00:05:37","Bought","0x7316648726913534465938315797846319768504","tinyoinks","472","721","1","0.01 ETH ($17.01)","OpenSea"
"0xf5151218b71c1530fa115acdf1fa6c13c09910aa40f93ebde803c42164024945","1659830737","2022-08-07 00:05:37","Bought","0x7896589677813328751133322082170719728781","Okay Duck Yacht Club","1957","721","1","0.0255555 ETH ($43.46)","OpenSea"
"0x25be12b4eaf2d3cec155a5190564ebbf02b3a8823142c2d293f552d5670e4fb7","1659830751","2022-08-07 00:05:51","Bought","0x1944551323340915936957928320226517967669","Rug Birds","9621","721","1","0.00377 ETH ($6.41)","OpenSea"
"0x994bcf15c6d0d048ada5053ded50b2134a841c73d9437021c9dab0cfbde6ec8c","1659830751","2022-08-07 00:05:51","Bought","0x3323155235435294666172377796325763776210","LifesAJokeNFT","1588","721","1","0.025 ETH ($42.51)","OpenSea"
"0x693060f160301ca4c50b92320a8e5155be4564d0a8b186df720021ba0a2b39dd","1659830751","2022-08-07 00:05:51","Bought","0x3563433810920771315073113439714554189887","MV3NFT","4039","721","1","0.49 ETH ($833.26)","OpenSea"
"0x979f45adc07164dbe61751bd3f06f0b2e4e07a96170c55fc74c136e6ebc8e2b9","1659830751","2022-08-07 00:05:51","Bought","0x9677605278082290906584187205430937300339","Fury of the Fur","9047","721","1","0.005 ETH ($8.50)","OpenSea"
"0x979f45adc07164dbe61751bd3f06f0b2e4e07a96170c55fc74c136e6ebc8e2b9","1659830751","2022-08-07 00:05:51","Bought","0x2158766878451003528548467516804412297869","Fury of the Fur","9021","721","1","0.005 ETH ($8.50)","OpenSea"
"0x979f45adc07164dbe61751bd3f06f0b2e4e07a96170c55fc74c136e6ebc8e2b9","1659830751","2022-08-07 00:05:51","Bought","0x1849562874673286573396892770037005837700","SENSHI","3358","721","1","0.005 ETH ($8.50)","OpenSea"
"0x979f45adc07164dbe61751bd3f06f0b2e4e07a96170c55fc74c136e6ebc8e2b9","1659830751","2022-08-07 00:05:51","Bought","0x2930740551578134491823499633562275571076","SENSHI","1873","721","1","0.004 ETH ($6.80)","OpenSea"
"0x65e20eb841cc7ad4ccf7c07793290b20c7c28a0f2162713bcfe0f712b58dd79a","1659830751","2022-08-07 00:05:51","Bought","0x7335450797016856836947742961741953098549","Rug Birds","3658","721","1","0.004 ETH ($6.80)","OpenSea"
"0xc8932a1d77233cecd60cc31b40460ac2d642e4a5210523c986e74ea4411d2c42","1659830751","2022-08-07 00:05:51","Bought","0x6537340123799209559206381664631514203759","3D Birds","1254","721","1","0.01 ETH ($17.01)","OpenSea"
"0xcd60ebe38419222dcee6e9e7795e5380805a93f2d00fc08714d376cbc4ce7a03","1659830751","2022-08-07 00:05:51","Bought","0x5743461441064184729577427258139243390887","Birds Friend","1525","721","1","0.00168 ETH ($2.86)","OpenSea"
"0xc1a8e661e42b5dc86279ffae53c35f7d9a4f3f95e75d5600dd7d7155ac8ac296","1659830751","2022-08-07 00:05:51","Bought","0x4250910641267341320715058678487333609078","Dustland Goes Ape","5894","721","1","0.0303 ETH ($51.53)","OpenSea"
"0x115b6eba64017aa4c8cd73ae995b064a59e6f6d77d8f79e84b280a7566059d3a","1659830775","2022-08-07 00:06:15","Bought","0x9865250785321539625269820789540294037981","parallel","10105","1155","1","0.004 ETH ($6.80)","OpenSea"
"0x70629b15425c5044f38bebf82b907c0403aeb1a5280c1c6946e0ce8188b54d28","1659830775","2022-08-07 00:06:15","Bought","0x2490291413042703921828900051609405486119","Bottle Heads","216","721","1","0.0099 ETH ($16.84)","OpenSea"
"0xbd61d89703fffc4b2db3e55de0d6d36909e89be6fde26088be7c0acffe3ee5dc","1659830775","2022-08-07 00:06:15","Bought","0x0510589042640850438900084658937036845180","Space Riders","7964","721","1","0.15 ETH ($255.08)","OpenSea"
"0xb2d630563f328cce5dbecb526afc0b00a549af31ce40246a12e86c8373e8baaa","1659830775","2022-08-07 00:06:15","Bought","0x1627405547055517356983466486959157220370","Tom Sachs: Rocket Factory - Mars Rocks","5","1155","1","0.046 ETH ($78.22)","OpenSea"
"0xd760edbbaf18f27c46159476e1fce7eca0db36a380214724116a2250f0d16b04","1659830775","2022-08-07 00:06:15","Bought","0x7510066653327820833872344023072360186777","Open Head NFT","1135","721","1","0.02 ETH ($34.01)","OpenSea"
"0x52763fd8d1323b44badd318b73e3ea0accf210cf4db2de1877cee9f48838071d","1659830775","2022-08-07 00:06:15","Bought","0x7825115155282368892800871868565052308624","Gobleanz","2174","721","1","0.002 ETH ($3.40)","OpenSea"
"0x1cfd5d2b50f115d3ccacd8192f06dab5b9704febda6b7675daf2153c5eb5bb3d","1659830775","2022-08-07 00:06:15","Bought","0xc729d4e7e1983f7396c6a41e221a42f8ab6c5923","The Uncanny Country Club","3315","721","1","0.0895 WETH ($152.20)","OpenSea"
"0xca1fc240d9ac5551cc7d4b96c0ccb0704c59e06c7d182ad451d2dfbe7ce86095","1659830775","2022-08-07 00:06:15","Bought","0x7026515566590251764793690615947290144291","parallel","10334","1155","1","0.0043 ETH ($7.31)","OpenSea"
"0x1ba38c1ff0bc038b7e29b94bea950d11908ae960eb26e22c777f490970f8a8f7","1659830775","2022-08-07 00:06:15","Bought","0x0a4d4d7bafb698e459f77e7b451de04949dd1f59","Space Riders","5218","721","1","0.155 ETH ($263.58)","OpenSea"
"0x1ba38c1ff0bc038b7e29b94bea950d11908ae960eb26e22c777f490970f8a8f7","1659830775","2022-08-07 00:06:15","Bought","0x0a4d4d7bafb698e459f77e7b451de04949dd1f59","Space Riders","8691","721","1","0.155 ETH ($263.58)","OpenSea"
"0xc54c2b17467dce8cfbc97b0462b017bc7f67838cbfed33e41e4d9a2cd1db496f","1659830775","2022-08-07 00:06:15","Bought","0x8845276505935041132902097688765790159013","Bossy Baddies","1324","721","1","0.00029 ETH ($0.49)","OpenSea"
"0xc54c2b17467dce8cfbc97b0462b017bc7f67838cbfed33e41e4d9a2cd1db496f","1659830775","2022-08-07 00:06:15","Bought","0x8171676407087253240673203200506438090917","Bossy Baddies","1323","721","1","0.00029 ETH ($0.49)","OpenSea"
"0xc54c2b17467dce8cfbc97b0462b017bc7f67838cbfed33e41e4d9a2cd1db496f","1659830775","2022-08-07 00:06:15","Bought","0x0527748539852031752787204002270277533531","Bossy Baddies","260","721","1","0.0005 ETH ($0.85)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x7766906612642281022950997230611428872568","Mutytes","91419805100851545914579323979121706589511205029897","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x5178181955207370706104845178185907367560","Mutytes","91419805100851545914579323979121706589511205029895","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x1603421064787243949671368121547752804728","Mutytes","91419805100851545914579323979121706589511205029893","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x0562552634082244733506169756367940030840","Mutytes","341544594818185186252478114807109408128426944128517","721","1","0.0019 ETH ($3.23)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x8706879909488266998372998825302626594440","Mutytes","91419805100851545914579323979121706589511205029892","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x7756433673166388122851693252362315829624","Mutytes","91419805100851545914579323979121706589511205029891","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x4160947868709001705864189400652291838328","Mutytes","91419805100851545914579323979121706589511205029890","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x3554506280003412972339010754933993836920","Mutytes","91419805100851545914579323979121706589511205029889","721","1","0.0018 ETH ($3.06)","OpenSea"
"0x5601860fb42d5213b76aa6cf937e9f0c3312a5373a9c39463a83d5b1d7fcc2b7","1659830775","2022-08-07 00:06:15","Bought","0x7826054240226383047102560371550218162552","Mutytes","91419805100851545914579323979121706589511205029888","721","1","0.0018 ETH ($3.06)","OpenSea"
"0xbca7594cc370c974c4d81bad6586151c0215cfceeb72317ee52e07113fe9825f","1659830775","2022-08-07 00:06:15","Bought","0x5658044673841422810506972640148363805848","Unifriends","3006","721","1","0.056 ETH ($95.23)","OpenSea"
"0xbca7594cc370c974c4d81bad6586151c0215cfceeb72317ee52e07113fe9825f","1659830775","2022-08-07 00:06:15","Bought","0x3069898239924892791526093239985885545624","Unifriends","1362","721","1","0.056 ETH ($95.23)","OpenSea"
"0xbca7594cc370c974c4d81bad6586151c0215cfceeb72317ee52e07113fe9825f","1659830775","2022-08-07 00:06:15","Bought","0x6382967767241253047672357517439723240296","Unifriends","701","721","1","0.057 ETH ($96.93)","OpenSea"
"0xd37ffe29857e4f8cea1ab518854ae2305b3a4b8d4c05c2a259c7e83395fa7178","1659830794","2022-08-07 00:06:34","Bought","0x9183626675660608416727385328333632357909","Toasted Toonz","1686","721","1","0.007 ETH ($11.90)","OpenSea"
"0xde9132538b47f483815c13ff4454be067752802e4ed140b15abadcbb9b04a3e0","1659830794","2022-08-07 00:06:34","Bought","0x1408120302965121839419946128924960920933","0xa604060890923ff400e8c6f5290461a83aedacec","82337413893160283815271638558109063050165881364829002737804119457801588178945","1155","1","0.03 ETH ($51.02)","OpenSea"
"0xb4f64471f63c80fa73ec175be7978ac4f975eb84de4efee5ccc75f920d8c1cf0","1659830794","2022-08-07 00:06:34","Bought","0x0ecbba0ccb440e0d396456bacdb3ce2a716b96e5","Beanz","1992","721","1","0.5307 WETH ($902.48)","OpenSea"
"0xfe76d2a52e0587717c413c35924895b18b0dfe22fde5d97c0db768c474a59d27","1659830799","2022-08-07 00:06:39","Bought","0x6203381553949006540668916907046007792516","Nutties","327","721","1","0.002 ETH ($3.40)","OpenSea"
"0xd0d5cccc9ae82cc3b3f0041bb55ac74024fd07318b117ffcf2c6e641f97ff383","1659830799","2022-08-07 00:06:39","Bought","0x9897382711899042205909591024256659840097","Town Star","105487533745490923673646128303848145551360","1155","1","0.0465 ETH ($79.08)","OpenSea"
"0x098870336fce085651dc1efd54635da6f8b86d3281076e2e27ac3f0d4bc205ef","1659830799","2022-08-07 00:06:39","Bought","0x1197419701817979906195964022916101112110","LifesAJokeNFT","3639","721","1","0.0279 ETH ($47.45)","OpenSea"
"0x2ad4d3431701996131beee10301ff9718d668b51ba2062058ea9d65265777ce9","1659830799","2022-08-07 00:06:39","Bought","0x0861636225983216180656291320575518380509","parallel","10543","1155","1","0.0038 ETH ($6.46)","OpenSea"
"0x73506228fb50fde0ec26b070e7d4d675bedd4223a29e08462f0d8cd12cccb1ca","1659830799","2022-08-07 00:06:39","Bought","0x9309931369955877181550171087255093753793","Immortal","4290","721","1","0.012 ETH ($20.41)","OpenSea"
"0x21ac914ee7960496e5f1bc71779667ae649107f77c11de8cbfc101528749beec","1659830799","2022-08-07 00:06:39","Bought","0x9803433238568363439070614733843261222435","parallel","10326","1155","1","0.0043 ETH ($7.31)","OpenSea"
"0xfef8093e96beced541c4fabbc6f6e345491f4e75993658921a99adb74f92ea84","1659830799","2022-08-07 00:06:39","Bought","0x8199419053832523929905245876738122405369","Mecha Cat Crew","1273","721","1","0.0027 ETH ($4.59)","OpenSea"
"0xfd94af082cad2f295f13e856a703a8b4bf0d832ebdba89687f77e52d4c0cdfbb","1659830799","2022-08-07 00:06:39","Bought","0x7236587785414321709270669090341514245159","Bottle Heads","264","721","1","0.0099 ETH ($16.84)","OpenSea"
"0x5a85964e920dc238fda8cecdcffecac4f8e6129b4691468079d9de30dfe94379","1659830799","2022-08-07 00:06:39","Bought","0x17453e52a0f4972e4e6b6213be678e2335e4e6e7","Rarible","636069","1155","1","0.0001 ETH ($0.17)","0x Protocol"
"0x43544c32c9f075a0ff0fce8cca9d0d2ba3142776bd14d62d228f927545e54cda","1659830799","2022-08-07 00:06:39","Bought","0x5926396535978097518537663720751670079806","Webaverse Genesis Pass","8300","721","1","0.488 ETH ($829.86)","OpenSea"
"0xe8128ada51eba24f17a4d5570f4ca261c1a513e1ea0f67536e9ac28144e4ba5a","1659830799","2022-08-07 00:06:39","Bought","0x0768047294205474771087056688040773656390","Shit Apes Beast Club","1056","721","1","0.002 ETH ($3.40)","OpenSea"
"0x896f0f121eda3cbbaf92fe0b18850c7ce43d7e04e6ef77dfb1043c9483f60931","1659830835","2022-08-07 00:07:15","Bought","0x7936212563040037111072584761128190852240","BoredApeKennelClub","1632","721","1","8.99 ETH ($15,287.85)","OpenSea"
"0x49f27d7d0863fc2ccebec1632f3fe78b753c4ca56de99cc68c5f376563482349","1659830835","2022-08-07 00:07:15","Bought","0x9938177909595344051867277632475733564619","Rug Birds","3640","721","1","0.0041 ETH ($6.97)","OpenSea"
"0x4be8829402c906b68b214929483a6eee7208f7aae74f6f9811d1c74c1571f7a6","1659830835","2022-08-07 00:07:15","Bought","0x7444028197760009912855911876909175738845","parallel","10494","1155","1","0.0044 ETH ($7.48)","OpenSea"
"0x9bcb73394a206fa516bea2e2170cc7956ae233b2c6fb86bbd7b4ef9eac2976da","1659830835","2022-08-07 00:07:15","Bought","0x8484032201510457942146475519999413261330","Tom Sachs: Rocket Factory - Mars Rocks","4","1155","1","0.046 ETH ($78.22)","OpenSea"
"0xc85f129b0f30efc28e8bd46560a7c49e27598bfc15f679dda819ce1320fc6ad8","1659830835","2022-08-07 00:07:15","Bought","0x6263987864814556881878068219905994184793","Birds Friend","1658","721","1","0.0017 ETH ($2.89)","OpenSea"
"0xfe7f815c97dc4715b09d3d18c6c54c4ef0d4cac65b38c53ba83bc83a9bb71e0e","1659830835","2022-08-07 00:07:15","Bought","0x0528558757306900687842085514125115097147","Grimbogs","4619","721","1","0.00499 ETH ($8.49)","OpenSea"
"0xa74006e2a0bee46abebb3da611daba04017dbb31db1b4af5b289c149c16855ce","1659830843","2022-08-07 00:07:23","Bought","0xe8c0fe3699db673486c391a4eefa5a18c7cfd4d6","Silk","0","1155","1","0.033 WETH ($56.12)","OpenSea"
"0x2898f5dc7abcc7c6b3ff8709612d391e8ed3999cfdd1fec80bd7b6109f6b9ea7","1659830843","2022-08-07 00:07:23","Bought","0x3012238be3df637a39313d33ad8c58961d89ae7e","Nakeds","303","721","1","0.0049 ETH ($8.33)","X2Y2"
"0xf01cc3f580939841cddc1fc44c6a2d2bd56776dd9608eaaf0c6114b65f00980f","1659830843","2022-08-07 00:07:23","Bought","0x2722105854119741762408309035010015501515","Rug Birds","9404","721","1","0.0038 ETH ($6.46)","OpenSea"
"0x80d98626c858a5d63e7a2f91b3b6780ef53edf47cea183fb425dd368218f15ee","1659830843","2022-08-07 00:07:23","Bought","0x5493914167662124973737642560341053870557","parallel","10384","1155","1","0.00449 ETH ($7.64)","OpenSea"
"0x35712b76aa56fc6c2a9126ca4c7a241195ef24a19f6f5ef959c0aad49ef21e2d","1659830843","2022-08-07 00:07:23","Bought","0x1774058439708625523249999468395539603979","Beyond Earth Land","8727","721","1","0.045 ETH ($76.52)","OpenSea"
"0x52f8c9a449ed78540e614919367e00bf194173aa5d7ea34212d54bf98a0d61d2","1659830843","2022-08-07 00:07:23","Bought","0x6429703704841503114651898541956238686365","0xa604060890923ff400e8c6f5290461a83aedacec","49966908575918947268591761403623547100440244841303928156559753536066398715905","1155","1","0.001 ETH ($1.70)","OpenSea"
"0x4b179db9ef09d3d83a98160967def8935c36b2d608d810417b72f1a7c8f01f35","1659830843","2022-08-07 00:07:23","Bought","0x7584480272387472152678802393669128753629","parallel","10332","1155","1","0.0045 ETH ($7.65)","OpenSea"
"0xa1b0b7b67b2d3d3006a4f0e9bf3e067b1d6f11e79e81fd57b2a2e0be313da9e8","1659830843","2022-08-07 00:07:23","Bought","0x1405038646911900297226920325985144705126","Gutterz","1403","721","1","0.0345 ETH ($58.67)","OpenSea"
"0x7ce53678fae9b26954e744974377530a773f334113c9b6166d8df25f3b72a932","1659830843","2022-08-07 00:07:23","Bought","0x8138079261046869073125297187466051942660","YOLO","7577","721","1","0.045 ETH ($76.52)","OpenSea"
"0xce58358781ceeca055a00da2271f2f1ae7e73cd0d49e12b5f5435ad60ce2fdb8","1659830843","2022-08-07 00:07:23","Bought","0x9060261817747063195086515475787718728907","Rug Birds","9386","721","1","0.0038 ETH ($6.46)","OpenSea"
"0x700b20c8b5aa0e49272aae947eb99f471c60799c11fe5764522008aab0b47a8f","1659830843","2022-08-07 00:07:23","Bought","0x0421407506013416418381067426280478953611","TiffBits","2512","721","1","0.0009 ETH ($1.53)","OpenSea"
"0xc67bd5788ed4e9e685ca2b54206759b016ff97c4f21d987e9144d553f44d03b5","1659830843","2022-08-07 00:07:23","Bought","0x6564624425540324030859486052515510948804","The Americans","3948","721","1","0.009 ETH ($15.30)","OpenSea"
"0xbec10fd25ff48c03df72b44ee005ee75a033000847cbd0e8793beca76967113e","1659830843","2022-08-07 00:07:23","Bought","0x8033812769845404115027701335012260584651","Rug Birds","3654","721","1","0.0046 ETH ($7.82)","OpenSea"
"0x2c3d098d5040ac8c5206dc4d3b4c6c34523435a62d42c5064e39dfdb25c5bedc","1659830867","2022-08-07 00:07:47","Bought","0x7847935311034454609278050966416388696583","Mecha Cat Crew","353","721","1","0.0028 ETH ($4.76)","OpenSea"
"0xde83f0453768b09d8d8fc70725e9b2eda361b7a63889aa40630a484e3d4c38bf","1659830867","2022-08-07 00:07:47","Bought","0x0116830641808489719544136270117161016523","Rug Birds","3638","721","1","0.004 ETH ($6.80)","OpenSea"
"0x302f1b8f27aa2f643b43130610f1fb908578e925104147e51cc328db3ebea1b3","1659830867","2022-08-07 00:07:47","Bought","0x1862678780106921638845751660494978477603","parallel","10562","1155","1","0.0045 ETH ($7.65)","OpenSea"
"0x81a388a5007f798e6d988fa9b37a37aa6046231cab62135f35ecc4d9f790821e","1659830867","2022-08-07 00:07:47","Bought","0x7586372886481625544676510628704790367068","BYOCraft","5564","721","1","0.25 ETH ($425.14)","OpenSea"
"0x4d387a933f2e4064d500c85e9c902b5f02260da004c245ff3286b0d41d172a1e","1659830867","2022-08-07 00:07:47","Bought","0x0153606835740826207070656984624892820027","Cosmic Marshmallows","364","721","1","0.004 ETH ($6.80)","OpenSea"
"0x986f71297f51cbdd1c7ad89c7677d27f362f8e5b7e81f9562906f69f340ed5a9","1659830867","2022-08-07 00:07:47","Bought","0x3414306051217581435384499873309980572139","Toasted Toonz","362","721","1","0.00495 ETH ($8.42)","OpenSea"
"0x6ded0690a7deddddf328cc28f2e8a0eec5bb50327f00625ea5c017b143a0e53e","1659830867","2022-08-07 00:07:47","Bought","0x5737722578869335979707609210655787990863","Skeletal Cats","2916","721","1","0.0095 ETH ($16.16)","OpenSea"
"0x25b39a5ffd97a0639e29aade8db6485d2d63663b957dcdf67ca98327427cc5d8","1659830867","2022-08-07 00:07:47","Bought","0x0588985475807118419150042088807819528255","Immortal","3416","721","1","0.0108 ETH ($18.37)","OpenSea"
"0xe2833ed55d0df1965bfe7e20f6ee06e1bca28ae7f40d6c00b35b321a13ed8e3f","1659830877","2022-08-07 00:07:57","Bought","0x0728069187159237939476042715865140042955","Rug Birds","6349","721","1","0.0043 ETH ($7.31)","OpenSea"
"0xd2e6c099297eebd9537f08ef3d985ca90fbf537028b02e6bd351124668222b06","1659830877","2022-08-07 00:07:57","Bought","0x8358467603000686895093527737023902401392","Rarible","115039","1155","1","0.0001 ETH ($0.17)","OpenSea"
"0x1550dfd7edef17dfa42c6da5dae5390b552ef1f730c95a2acb675d3b5de54e73","1659830877","2022-08-07 00:07:57","Bought","0x4121270444690569301161775921601911657412","The Americans","4970","721","1","0.009 ETH ($15.30)","OpenSea"
"0x231bcdb7fa4a98bfd8fa6dc8bc36cd5d0312e949d5474d6a28e4e296f3241b50","1659830883","2022-08-07 00:08:03","Bought","0xc3c2adf381caff20852db28d624bff1690284c8c","Munko","1803","721","1","0.1375 WETH ($233.82)","OpenSea"
"0x4c83dc4ca67049e10f88cba4d5e3e3e645458a126f49ecc0cccff19e37d0cf10","1659830883","2022-08-07 00:08:03","Bought","0x2827349482241038674814694598934894090003","IO.E | The chosen","24","721","1","0.0065 ETH ($11.05)","OpenSea"
"0x4c83dc4ca67049e10f88cba4d5e3e3e645458a126f49ecc0cccff19e37d0cf10","1659830883","2022-08-07 00:08:03","Bought","0x0759765566939459194256008864185613162259","IO.E | The chosen","17","721","1","0.007 ETH ($11.90)","OpenSea"
"0x257be0743d30afb318221902d2cfa4d5b886fbd7f7902ce5572090a37ec1c86e","1659830888","2022-08-07 00:08:08","Bought","0x4394110680586671796811884374714229527005","parallel","10564","1155","1","0.0045 ETH ($7.65)","OpenSea"
"0xac8565f51abd130b5a44e40223d38c583d34873fc027c1178c1ed017c98b502d","1659830888","2022-08-07 00:08:08","Bought","0x2096091851816373147350261724674624997439","Immortal","2612","721","1","0.010344 ETH ($17.59)","OpenSea"
"0xa08cbaae0036d5b90e85a8d018383e258f0dbc756d770d48a4525ec274534df8","1659830888","2022-08-07 00:08:08","Bought","0x4607924e317f53b90716ea3edcef05f746025ba2","OkayBearsYachtClub","5222","721","1","0.075 ETH ($127.54)","OpenSea"
"0x629922818b6b9da6fb1ef25a17fe73c6847bf83da8566075b1124f8790f05871","1659830888","2022-08-07 00:08:08","Bought","0x1837734356774303341627210194571861575743","Immortal","3316","721","1","0.01 ETH ($17.01)","OpenSea"
"0x868bb9a3586695becd785bf06ab059603f14e51c1c8afb8f915c777ac64839e0","1659830888","2022-08-07 00:08:08","Bought","0x5124206646188726068589977256384292326361","Bottle Heads","2773","721","1","0.0098 ETH ($16.67)","OpenSea"
"0x46b5671edcb1ae4c24c76043369ca539f13cabf3b188909fd8ac9497db286773","1659830888","2022-08-07 00:08:08","Bought","0x4b37918f6aaa1bf39228d420ad73091fb0e443f9","God Hates NFTees","517","721","1","0.310084999999999999 WETH ($527.31)","OpenSea"
"0x219ab6c7c504c2f6465701ce3f6e457711cdaf82d0f953633f706f0b24c1d531","1659830888","2022-08-07 00:08:08","Bought","0x6029746110503705802973165425002267294215","SubwayRats","8716","721","1","0.025 ETH ($42.51)","OpenSea"
"0xc2f3151380798b224f45514f5494d67f39a276b3785dbd1c3e634ce5d584c69f","1659830888","2022-08-07 00:08:08","Bought","0x6114352831452815859945050579935261261685","0xad87d689688998f7987d78b51241ebcec9127478","1","1155","15","0.0135 ETH ($22.96)","OpenSea"
"0xcb840c075b8c9461b69fed25c99a4e6ff738f0d7233b73d6dba98316a2e6b444","1659830888","2022-08-07 00:08:08","Bought","0x2884370024134119131304637958909419434302","Webaverse Genesis Pass","7103","721","1","0.4889 ETH ($831.39)","OpenSea"
"0xcb840c075b8c9461b69fed25c99a4e6ff738f0d7233b73d6dba98316a2e6b444","1659830888","2022-08-07 00:08:08","Bought","0x0760142230423155998886227509824937152194","Webaverse Genesis Pass","5577","721","1","0.4889 ETH ($831.39)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","1581","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","1579","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","1578","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","1577","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","1576","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","374","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","373","721","1","0.05 ETH ($85.03)","OpenSea"
"0x746241985ded5a6e9216982a8ea771f8db13e90e313220b9eed38c434c9d0c33","1659830901","2022-08-07 00:08:21","Bought","0x8406627450226392745146825957025449322781","CryptoMonster Lab","372","721","1","0.05 ETH ($85.03)","OpenSea"
"0xb6180a4a1c58d793402c3dd61476986d974eed0eed3bc71f91215835914e9222","1659830901","2022-08-07 00:08:21","Bought","0x7350889455526097408101283204584669296577","Immortal","3308","721","1","0.011 ETH ($18.71)","OpenSea"
"0xe4542d19ee990383df67c4697871bfe7fec35724cd9da5d27b094def082ce731","1659830901","2022-08-07 00:08:21","Bought","0x6094187466394523478022420862020326258638","0xa604060890923ff400e8c6f5290461a83aedacec","80853150699722358883633751700203110734555055642407627844897777780265528166048","1155","1","0.0013 ETH ($2.21)","OpenSea"
"0xf34f3a2e7a669511df6bc5f59a81fccab57221248b9fbd872bc1c512a5eb31b3","1659830907","2022-08-07 00:08:27","Bought","0x1910700075312659796458714358010019462755","LEGION X : THE X PANTHERS","2024","721","1","0.0048 ETH ($8.16)","OpenSea"
"0xe65033ec32baa3ea5f121853e7d2b5581c3d9a19ee81c3e027284ec7897ecc12","1659830907","2022-08-07 00:08:27","Bought","0x8253759593281675621693599242674047720350","Cyber Bandits","3021","721","1","0.125 ETH ($212.57)","OpenSea"
"0xb2191a2b7aae4770f019ea38fba38c43e643d596b785712e91581bdeb9091c44","1659830907","2022-08-07 00:08:27","Bought","0x2962240262599056536794559895015688354960","Ethereum Name Service","54967916839093370972112749344545142169694959377833846899258497657026825843910","721","1","0.007 ETH ($11.90)","OpenSea"
"0xd94be15c2be836db2563bdacfa5dee8c00391643130ddce916b3e2d09d119048","1659830907","2022-08-07 00:08:27","Bought","0x8645887706587325986658145871145507373936","Holy Kitten","329","721","1","0.00075 ETH ($1.28)","OpenSea"
